time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
9305.025982364348,155.08376637273915,井浆快替,0.3247709420630448,0.3247709420630448,2220.2088353413656,0.0,39.64658634538153,0.8995983935739327,0.22942857777869807,966.3285375121477,1.0,0.1425,0.24714824744073444,0.4853658143272897,0.0
9305.995506462395,155.09992510770658,井浆快替,0.3250637865763823,0.3250637865763823,2230.120481927711,0.0,39.64658634538153,0.9036144578309592,0.22970053036252505,973.8331762832439,1.0,0.1421,0.24738424814761648,0.48535385195165165,0.0
9306.97189191487,155.11619819858117,井浆快替,0.32535871262266375,0.32535871262266375,2230.120481927711,0.0,39.64658634538153,0.9036144578309592,0.22997448088347877,976.3913834877966,1.0,0.1413,0.24762183528114542,0.48534191507017765,0.0
9307.958379862943,155.13263966438237,井浆快替,0.325656696053871,0.325656696053871,2230.120481927711,0.0,39.64658634538153,0.9036144578309592,0.23025123013500226,978.9526407347844,1.0,0.1411,0.2478617854786614,0.48532988271146704,0.0
9308.927995650529,155.1487999275088,井浆快替,0.3259495338899725,0.3259495338899725,2230.120481927711,0.0,39.64658634538153,0.9036144578309592,0.2305237949819234,959.9095487611276,1.0,0.1409,0.24809750225990587,0.48531770304897226,0.0
9309.892749668896,155.16487916114826,井浆快替,0.3262408802600431,0.3262408802600431,2240.0321285140562,0.0,39.64658634538153,0.9076305220879857,0.2307952893884355,967.5239477366455,1.0,0.1404,0.24833191815557543,0.48530569393678796,0.0
9310.862509033308,155.1810418172218,井浆快替,0.32653373714090467,0.32653373714090467,2240.0321285140562,0.0,39.64658634538153,0.9076305220879857,0.23106827121041895,969.957180821603,1.0,0.1398,0.24856744332126512,0.4852937397738445,0.0
9311.848736344085,155.19747893906808,井浆快替,0.32683159682342816,0.32683159682342816,2240.0321285140562,0.0,39.64658634538153,0.9076305220879857,0.23134572839131504,972.4908414134949,1.0,0.1392,0.2488068784976882,0.4852817133240026,0.0
9312.814541642962,155.21357569404935,井浆快替,0.32712322260728727,0.32712322260728727,2240.0321285140562,0.0,39.64658634538153,0.9076305220879857,0.2316180253103594,975.2576966434286,1.0,0.139,0.24904120310886202,0.48526945481699857,0.0
9313.773903901447,155.2295650650241,井浆快替,0.327412877077825,0.327412877077825,2249.9437751004016,0.0,39.64658634538153,0.9116465863450122,0.23188882353677978,958.1286074774548,1.0,0.1388,0.24927383832294867,0.48525741389553056,0.0
9314.736008058744,155.2456001343124,井浆快替,0.3277033515404683,0.3277033515404683,2249.9437751004016,0.0,39.64658634538153,0.9116465863450122,0.232160509337618,961.0702330309665,1.0,0.1382,0.24950702154588694,0.4852454506297703,0.0
9315.71327274652,155.26188787910866,井浆快替,0.32799842850493854,0.32799842850493854,2249.9437751004016,0.0,39.64658634538153,0.9116465863450122,0.23243632477308712,966.0184057580112,1.0,0.1375,0.24974377986450336,0.48523343376786576,0.0
9316.677064812357,155.27795108020595,井浆快替,0.3282893818099413,0.3282893818099413,2249.9437751004016,0.0,39.64658634538153,0.9116465863450122,0.23270874319814344,968.4432440018384,1.0,0.1374,0.24997711859635455,0.48522121278992725,0.0
9317.631988721592,155.29386647869322,井浆快替,0.3285776202778205,0.3285776202778205,2259.855421686747,0.0,39.64658634538153,0.9156626506020386,0.23297899377780443,950.9840320484769,1.0,0.1369,0.2502081693948309,0.48520913178200664,0.0
9318.587539000815,155.30979231668024,井浆快替,0.3288660298255021,0.3288660298255021,2259.855421686747,0.0,39.64658634538153,0.9156626506020386,0.2332495523438641,954.0871145131387,1.0,0.1365,0.25043924116486993,0.4851971508806245,0.0
9319.55552692672,155.3259254487787,井浆快替,0.3291582048485209,0.3291582048485209,2259.855421686747,0.0,39.64658634538153,0.9156626506020386,0.23352350856221551,956.4477864418787,1.0,0.1357,0.250673209527122,0.4851851547747884,0.0
9320.518577157854,155.34197628596425,井浆快替,0.32944885031578675,0.32944885031578675,2259.855421686747,0.0,39.64658634538153,0.9156626506020386,0.23379627332419484,959.2460179856931,1.0,0.1354,0.25090583634782176,0.48517300548684716,0.0
9321.46939132117,155.35782318868618,井浆快替,0.3297357521005005,0.3297357521005005,2259.855421686747,0.0,39.64658634538153,0.9156626506020386,0.23406595313910958,937.2422390085707,1.0,0.1352,0.25113535440497914,0.4851609009898809,0.0
9322.418749035696,155.3736458172616,井浆快替,0.3300221888519258,0.3300221888519258,2269.7670682730927,0.0,39.64658634538153,0.9196787148590653,0.23433538563610362,944.6161581477784,1.0,0.135,0.25136438345706086,0.48514894679249054,0.0
9323.37744172605,155.3896240287675,井浆快替,0.33031144025537884,0.33031144025537884,2269.7670682730927,0.0,39.64658634538153,0.9196787148590653,0.23460739397636837,947.1731350347239,1.0,0.1343,0.25159554208764945,0.48513701275128307,0.0
9324.341033720008,155.40568389533345,井浆快替,0.3306021522645318,0.3306021522645318,2269.7670682730927,0.0,39.64658634538153,0.9196787148590653,0.23488078185934266,949.6400310057647,1.0,0.1339,0.2518277457120008,0.4851249583816656,0.0
9325.288091977569,155.42146819962616,井浆快替,0.33088780854009825,0.33088780854009825,2269.7670682730927,0.0,39.64658634538153,0.9196787148590653,0.23514992707378496,952.1170733581147,1.0,0.1336,0.25205579735227646,0.48511282192366406,0.0
9326.231377347822,155.4371896224637,井浆快替,0.3311722917142572,0.3311722917142572,2279.678714859438,0.0,39.64658634538153,0.9236947791160918,0.23541820229157495,934.5876786024165,1.0,0.1333,0.25228279513877544,0.48510088423348025,0.0
9327.18053643084,155.453008940514,井浆快替,0.3314585348055815,0.3314585348055815,2279.678714859438,0.0,39.64658634538153,0.9236947791160918,0.23568814158907353,937.324657201314,1.0,0.1328,0.25251107661143213,0.4850889820198332,0.0
9328.14772831704,155.46912880528402,井浆快替,0.3317502318945965,0.3317502318945965,2279.678714859438,0.0,39.64658634538153,0.9236947791160918,0.23596292183105347,939.8819207502926,1.0,0.1322,0.25274357994940216,0.4850770035640622,0.0
9329.093198784836,155.48488664641394,井浆快替,0.3320352937389567,0.3320352937389567,2279.678714859438,0.0,39.64658634538153,0.9236947791160918,0.23623205801713915,942.4107109321956,1.0,0.132,0.2529706803733722,0.4850647944112392,0.0
9330.031821950974,155.50053036584956,井浆快替,0.3323182426074012,0.3323182426074012,2289.5903614457834,0.0,39.64658634538153,0.9277108433731182,0.23649948622187586,924.4650886618125,1.0,0.1317,0.2531959805483193,0.48505284049758246,0.0
9330.972790432757,155.5162131738793,井浆快替,0.3326018740558592,0.3326018740558592,2289.5903614457834,0.0,39.64658634538153,0.9277108433731182,0.23676763829464872,927.4760791235699,1.0,0.1312,0.25342170531242525,0.48504097246976124,0.0
9331.927978226595,155.53213297044326,井浆快替,0.332889793357822,0.332889793357822,2289.5903614457834,0.0,39.64658634538153,0.9277108433731182,0.2370396218850808,929.9585904880017,1.0,0.1305,0.2536507178878365,0.4850290623369462,0.0
9332.87387046042,155.547897841007,井浆快替,0.33317484484513094,0.33317484484513094,2289.5903614457834,0.0,39.64658634538153,0.9277108433731182,0.2373091865135958,932.5103175268629,1.0,0.1302,0.25387733092981085,0.4850169632384862,0.0
9333.808367845058,155.56347279741763,井浆快替,0.33345640177228236,0.33345640177228236,2289.5903614457834,0.0,39.64658634538153,0.9277108433731182,0.23757582127362264,910.401349327373,1.0,0.13,0.25410105150661155,0.4850049751079351,0.0
9334.742373982734,155.5790395663789,井浆快替,0.33373777501312013,0.33373777501312013,2299.5020080321287,0.0,39.64658634538153,0.9317269076301447,0.23784241837392964,917.5132094614466,1.0,0.1295,0.2543245080296629,0.48499311279425183,0.0
9335.686259046695,155.5947709841116,井浆快替,0.33402211273708854,0.33402211273708854,2299.5020080321287,0.0,39.64658634538153,0.9317269076301447,0.23811170238661786,920.1031406808393,1.0,0.129,0.2545501964065689,0.4849812401851591,0.0
9336.636144291879,155.61060240486464,井浆快替,0.33430823321958014,0.33430823321958014,2299.5020080321287,0.0,39.64658634538153,0.9317269076301447,0.23838261313328787,922.6767861680468,1.0,0.1285,0.25477717781747694,0.4849692242593035,0.0
