time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
11969.47412534192,199.49123542236532,替浆液1（管串）,0.09109838384992683,0.09109838384992683,638.6806024096386,180.14068273092371,311.15208835341366,0.11244979919675958,0.08169403281487318,3.0933294448819617,0.461337405857276,0.0222,0.08674728472372116,0.4053688322092996,0.0
11972.54064148644,199.542344024774,替浆液1（管串）,0.09161625881601747,0.09161625881601747,638.6806024096386,180.14068273092371,311.15208835341366,0.11244979919675958,0.0820726347791981,3.0907335069679767,0.46105766631471523,0.0222,0.08725046802102354,0.40514705163135734,0.0
11975.60725559187,199.5934542598645,替浆液1（管串）,0.09213412820623024,0.09213412820623024,638.6806024096386,180.14068273092371,311.15208835341366,0.11244979919675958,0.08245100867781277,3.0881271148254723,0.4607766540655107,0.0222,0.08775383929200499,0.40492544035492395,0.0
11978.673946835812,199.64456578059688,替浆液1（管串）,0.09265199134707962,0.09265199134707962,638.6806024096386,180.14068273092371,311.15208835341366,0.11244979919675958,0.08282915075153222,3.085522262864143,0.4604956614794067,0.0222,0.08825739743756383,0.40470400108891874,0.0
11981.740697268766,199.69567828781277,替浆液1（管串）,0.09316984428440758,0.09316984428440758,655.0570281124499,180.14068273092371,311.15208835341366,0.11646586345378672,0.08320706632664833,3.1930289655944546,0.47197190851385484,0.0222,0.08876113704380328,0.40448273634159265,0.0
11984.807491474165,199.7467915245694,替浆液1（管串）,0.09368768601464532,0.09368768601464532,655.0570281124499,180.14068273092371,327.52851405622494,0.11646586345378672,0.08358475640501961,3.190348432810989,0.47168875329798887,0.0222,0.08926505522437873,0.40426164629696093,0.0
11987.87431624632,199.797905270772,替浆液1（管串）,0.09420551662191563,0.09420551662191563,655.0570281124499,196.51710843373496,327.52851405622494,0.11244979919675958,0.08396222171107688,3.07775905687653,0.45965735419036946,0.0222,0.08976914946701438,0.40404073194739604,0.0
11990.941160300321,199.84901933833868,替浆液1（管串）,0.09472333312762315,0.09472333312762315,655.0570281124499,196.51710843373496,327.52851405622494,0.11244979919675958,0.0843394676783474,3.0751928094703973,0.45937995242565677,0.0222,0.09027341403582469,0.40381999458903967,0.0
11994.00801401585,199.90013356693083,替浆液1（管串）,0.09524113630839709,0.09524113630839709,671.4334538152611,196.51710843373496,327.52851405622494,0.11646586345378672,0.08471649380322094,3.182374721925148,0.47084556091167074,0.0223,0.09077784645484699,0.4035994378113238,0.0
11997.074869212898,199.95124782021497,替浆液1（管串）,0.0957589237897068,0.0957589237897068,671.4334538152611,196.51710843373496,327.52851405622494,0.11646586345378672,0.0850933029894644,3.1797396171478276,0.47056661193407245,0.0222,0.09128244067487361,0.40337906258781825,0.0
12000.14171935517,200.00236198925282,替浆液1（管串）,0.09627669494443836,0.09627669494443836,671.4334538152611,196.51710843373496,327.52851405622494,0.11646586345378672,0.08546990268575874,3.177120948694237,0.470289257208084,0.0222,0.09178719534213683,0.403158889686199,0.0
12003.2085572131,200.05347595355167,替浆液1（管串）,0.0967944489464062,0.0967944489464062,671.4334538152611,196.51710843373496,327.52851405622494,0.11646586345378672,0.08584628376355473,3.174486226505717,0.4700100555231508,0.0222,0.0922920946114051,0.40293889171724206,0.0
