井深_m,领浆平均浓度,尾浆平均浓度,水泥平均浓度,前置液隔离液平均浓度,平均有效顶替效率,钻井液平均浓度,宽边有效效率,中线有效效率,窄边有效效率,宽边水泥浓度,中线水泥浓度,窄边水泥浓度,宽边前置液隔离液浓度,中线前置液隔离液浓度,窄边前置液隔离液浓度,环空间隙_m,偏心度指标,居中度
7197.437547094189,0.0,0.9968646266673793,0.9968646266673793,0.0029447853996495345,0.9968646266673793,0.00019058793297145775,1.0,0.9999995734339704,0.9703634419268757,1.0,0.9999995734339704,0.9703634419268757,1.7313612739448566e-27,9.181967484686116e-08,0.029527996201688986,0.03905864059200457,0.3118810532403755,0.6881189467596245
7192.811803607215,0.0,0.9965356520848999,0.9965356520848999,0.0032640483060905772,0.9965356520848999,0.00020029960901023718,1.0,0.99999946132312,0.967447251251688,1.0,0.99999946132312,0.967447251251688,2.859909042571306e-27,1.1828760594395648e-07,0.03251582663069868,0.03908034753460877,0.31215237057414924,0.6878476294258508
7188.186060120241,0.0,0.9961894549171452,0.9961894549171452,0.003598986629745116,0.9961894549171452,0.000211582618919062,1.0,0.9999993246168495,0.9643821386863686,1.0,0.9999993246168495,0.9643821386863686,4.692469695759432e-27,1.5116255158092953e-07,0.03561926716833219,0.03910205447721299,0.31242368790792285,0.6875763120920771
7183.560316633267,0.0,0.9958264603897721,0.9958264603897721,0.003949020882240213,0.9958264603897721,0.00022457095134685513,1.0,0.9999991590357385,0.9611734076884777,1.0,0.9999991590357385,0.9611734076884777,7.647238690959731e-27,1.916909918403017e-07,0.038829631623600994,0.03912376141981719,0.3126950052416966,0.6873049947583034
7178.934573146293,0.0,0.9954478388958434,0.9954478388958434,0.0043135984466052615,0.9954478388958434,0.00023862816327436878,1.0,0.9999989597813022,0.9578630489684374,1.0,0.9999989597813022,0.9578630489684374,1.2377761899308717e-26,2.412946019481495e-07,0.042140764860550226,0.03914546836242142,0.3129663225754702,0.6870336774245298
7174.308829659319,0.0,0.9950539608079328,0.9950539608079328,0.004692182136870465,0.9950539608079328,0.0002539515061714771,1.0,0.9999987214789491,0.9544589856167933,1.0,0.9999987214789491,0.9544589856167933,1.9897778201952038e-26,3.015921886523064e-07,0.045545271764663,0.0391671753050256,0.3132376399092439,0.6867623600907561
7169.683086172345,0.0,0.9946456464574676,0.9946456464574676,0.005084305332059705,0.9946456464574676,0.00027016128817243713,1.0,0.999998438120224,0.9509685173354174,1.0,0.999998438120224,0.9509685173354174,3.176816925539675e-26,3.7442369262864836e-07,0.049036092929500875,0.0391888822476298,0.3135089572430175,0.6864910427569825
7165.057342685371,0.0,0.9942235897405025,0.9942235897405025,0.005489460990958669,0.9942235897405025,0.0002870781859106396,1.0,0.9999981030726276,0.9473984964570576,1.0,0.9999981030726276,0.9473984964570576,5.0374714541373316e-26,4.6185342354519996e-07,0.0526064649633933,0.03921058919023403,0.31378027457679125,0.6862197254232087
7160.431599198397,0.0,0.9937883662137372,0.9937883662137372,0.005907136593058229,0.9937883662137372,0.00030464132087923125,1.0,0.9999977090337943,0.9437553649371854,1.0,0.9999977090337943,0.9437553649371854,7.933773067172448e-26,5.661906459423083e-07,0.05624994493225374,0.039232296132838206,0.31405159191056486,0.6859484080894351
7155.805855711423,0.0,0.9933405283583572,0.9933405283583572,0.006336829815556699,0.9933405283583572,0.0003228006975701405,1.0,0.9999972479910941,0.9400452176661113,1.0,0.9999972479910941,0.9400452176661113,1.2411178659699365e-25,6.900094886041751e-07,0.05996043715792714,0.039254003075442426,0.3143229092443386,0.6856770907556614
7151.180112224449,0.0,0.9928806119666094,0.9928806119666094,0.006778046980234369,0.9928806119666094,0.00034151429184665205,1.0,0.9999967111853377,0.9362737887261707,1.0,0.9999967111853377,0.9362737887261707,1.9285735284972127e-25,8.361684877750433e-07,0.06373220692405603,0.039275710018046625,0.3145942265781122,0.6854057734218878
7146.554368737475,0.0,0.9924091305096636,0.9924091305096636,0.007230312698564662,0.9924091305096636,0.00036074407287747746,1.0,0.9999960890748638,0.9324464472133124,1.0,0.9999960890748638,0.9324464472133124,2.9769870326596905e-25,1.0078309406991905e-06,0.06755988462964725,0.03929741696065083,0.3148655439118858,0.6851344560881142
7141.928625250501,0.0,0.9919265710362719,0.9919265710362719,0.007693171671891557,0.9919265710362719,0.00038045832152416826,1.0,0.9999953712983201,0.9285682013104662,1.0,0.9999953712983201,0.9285682013104662,4.565265823322172e-25,1.2084867121869588e-06,0.07143846169408094,0.03931912390325504,0.31513686124565954,0.6848631387543405
7137.302881763527,0.0,0.9914333907705404,0.9914333907705404,0.008166198338429187,0.9914333907705404,0.0004006253944649931,1.0,0.9999945466353164,0.9246437085962592,1.0,0.9999945466353164,0.9246437085962592,6.955638982585877e-25,1.4419759204439546e-06,0.07536328023003899,0.03934083084585922,0.31540817857943315,0.6845918214205668
7132.677138276553,0.0,0.9909300278101973,0.9909300278101973,0.008648982123456415,0.9909300278101973,0.00042121778053726426,1.0,0.9999936029659386,0.9206772905942204,1.0,0.9999936029659386,0.9206772905942204,1.0529929017250642e-24,1.7125143047461193e-06,0.07933001847939425,0.03936253778846346,0.3156794959132069,0.6843205040867931
7128.051394789579,0.0,0.9904169015957843,0.9904169015957843,0.009141128978745108,0.9904169015957843,0.0004422100948091552,1.0,0.999992527229023,0.9166729499568854,1.0,0.999992527229023,0.9166729499568854,1.5840492424696911e-24,2.024720440460073e-06,0.08333467361694269,0.03938424473106765,0.3159508132469805,0.6840491867530195
7123.425651302605,0.0,0.9898944074244611,0.9898944074244611,0.009642269287144073,0.9898944074244611,0.00046357666174772264,1.0,0.9999913053799605,0.9126343890765484,1.0,0.9999913053799605,0.9126343890765484,2.368129905961212e-24,2.3836446353456553e-06,0.08737354312945896,0.03940595167367186,0.3162221305807542,0.6837778694192458
7118.799907815631,0.0,0.9893629181141782,0.9893629181141782,0.010152052441972207,0.9893629181141782,0.0004852952725749463,1.0,0.9999899223480219,0.9085650292335962,1.0,0.9999899223480219,0.9085650292335962,3.518648357777052e-24,2.7947995367394156e-06,0.09144320565927842,0.03942765861627607,0.3164934479145278,0.6835065520854722
7114.174164328657,0.0,0.988822789903633,0.988822789903633,0.010670140338270328,0.988822789903633,0.0005073477943215106,1.0,0.9999883619915736,0.9044680296773889,1.0,0.9999883619915736,0.9044680296773889,5.196613854586402e-24,3.2641930947075624e-06,0.0955405019143416,0.039449365558880255,0.31676476524830155,0.6832352347516985
7109.548420841684,0.0,0.9882743554220507,0.9882743554220507,0.011196218425861647,0.9882743554220507,0.0005297161457067062,1.0,0.9999866070509219,0.9003463057230906,1.0,0.9999866070509219,0.9003463057230906,7.629228938480029e-24,3.798364220886119e-06,0.09966251655289356,0.03947107250148447,0.31703608258207516,0.6829639174179248
7104.92267735471,0.0,0.9877179317729482,0.9877179317729482,0.011729985648153628,0.9877179317729482,0.000552384266806934,1.0,0.9999846391040589,0.8962025429586582,1.0,0.9999846391040589,0.8962025429586582,1.1135229300370237e-23,4.404420317784853e-06,0.10380656390372874,0.039492779444088674,0.3173073999158488,0.6826926000841512
7100.296933867736,0.0,0.9871538485842906,0.9871538485842906,0.012271112578487016,0.9871538485842906,0.0005753518976630274,1.0,0.9999824385836159,0.8920391941328373,1.0,0.9999824385836159,0.8920391941328373,1.6160116284914286e-23,5.0900594807536155e-06,0.10797019074713485,0.0395144863866929,0.3175787172496225,0.6824212827503775
7095.671190380762,0.0,0.9865825007135502,0.9865825007135502,0.012819126737919552,0.9865825007135502,0.0005986964158333968,1.0,0.9999799851573211,0.8878583976205325,1.0,0.9999799851573211,0.8878583976205325,2.3362771184281843e-23,5.863474790117764e-06,0.11215125641041981,0.0395361933292971,0.3178500345833961,0.6821499654166039
7091.045446893788,0.0,0.9860043837254374,0.9860043837254374,0.013373100306590327,0.9860043837254374,0.000622849133627292,1.0,0.999977259671568,0.8836615590597834,1.0,0.999977259671568,0.8836615590597834,3.534065813051408e-23,6.732635673741274e-06,0.11634834528642349,0.0395579002719013,0.31812135191716984,0.6818786480828302
7086.419703406814,0.0,0.9854197248010627,0.9854197248010627,0.013930926381189243,0.9854197248010627,0.0006496863694829176,1.0,0.9999742496736068,0.8794475749039852,1.0,0.9999742496736068,0.8794475749039852,1.2354123574258605e-22,7.702062863441622e-06,0.12056252089995532,0.039579607214505486,0.31839266925094345,0.6816073307490566
7081.79395991984,0.0,0.984825269351233,0.984825269351233,0.01448871459225557,0.984825269351233,0.0006863414686552156,1.0,0.9999709295091361,0.8752058704838773,1.0,0.9999709295091361,0.8752058704838773,3.0392768153965463e-21,8.766300300272125e-06,0.1248042057045535,0.0396013141571097,0.31866398658471706,0.6813360134152829
7077.168216432866,0.0,0.9841956618507575,0.9841956618507575,0.01504754520831566,0.9841956618507575,0.0007569467806284959,1.0,0.999966680710615,0.8708887279166037,1.0,0.999966680710615,0.8708887279166037,1.1245125677269e-19,1.0013225701522105e-05,0.12911864565659723,0.03962302109971392,0.3189353039184908,0.6810646960815092
7072.542472945892,0.0,0.9833858700424475,0.9833858700424475,0.015677059205594517,0.9833858700424475,0.0009370707519583781,1.0,0.9999524419099337,0.8662232351764145,1.0,0.9999524419099337,0.8662232351764145,4.0327588081891325e-18,1.4139297158482714e-05,0.13365850711503827,0.03964472804231812,0.3192066212522644,0.6807933787477356
7067.916729458918,0.0,0.9817156518183368,0.9817156518183368,0.016902860527863096,0.9817156518183368,0.001381487653800049,0.9999999999999989,0.9998226265391492,0.860249486434499,0.9999999999999989,0.9998226265391492,0.860249486434499,1.331286993394773e-16,6.724692420945356e-05,0.1389666772593825,0.03966643498492233,0.3194779385860381,0.6805220614139619
7063.290985971944,0.0,0.9762529214123,0.9762529214123,0.021755058670749335,0.9762529214123,0.0019920199169508024,0.9999999999999811,0.9984437066985512,0.8506073357061942,0.9999999999999811,0.9984437066985512,0.8506073357061942,3.734585833752713e-15,0.0008967446705885425,0.14716535720342427,0.039688141927526524,0.31974925591981174,0.6802507440801883
7058.66524248497,0.0,0.964947662178503,0.964947662178503,0.03323820698336221,0.964947662178503,0.0018141308381350344,0.9999999999997746,0.9901261750119477,0.8308777637724702,0.9999999999997746,0.9901261750119477,0.8308777637724702,6.548000272732857e-14,0.008024272101896471,0.16584676444650995,0.04026945514514588,0.35507575150297266,0.6449242484970273
7054.039498997996,0.0,0.955173296343085,0.955173296343085,0.044487569999400386,0.955173296343085,0.00036146609750091946,0.9999999999991721,0.9800398943763893,0.7978904730685089,0.9999999999991721,0.9800398943763893,0.7978904730685089,2.5667178958341763e-13,0.01817479507668192,0.2021100565878736,0.041308317584301216,0.41982635973407034,0.5801736402659297
7049.413755511022,0.0,0.9523312722325222,0.9523312722325222,0.047290583523246686,0.9523312722325222,0.0003821094460585242,0.999999999998304,0.9797690533735134,0.770580460957311,0.999999999998304,0.9797690533735134,0.770580460957311,5.253974323427087e-13,0.018400016888996545,0.2294579276726833,0.04130831758430122,0.4196243692583239,0.5803756307416761
7044.788012024048,0.0,0.9501588776084141,0.9501588776084141,0.049425800514795816,0.9501588776084141,0.0004176585317149941,0.9999999999971045,0.9795415355900425,0.7488042596570773,0.9999999999971045,0.9795415355900425,0.7488042596570773,8.888694646604215e-13,0.018596126886332633,0.2512228882286567,0.041308317584301237,0.4194223787825775,0.5805776212174225
7040.162268537074,0.0,0.9482523639683288,0.9482523639683288,0.05128593512016534,0.9482523639683288,0.0004632991116943469,0.9999999999955065,0.9793143508304638,0.73047743762997,0.9999999999955065,0.9793143508304638,0.73047743762997,1.364718659912518e-12,0.01879135842580216,0.2695427690087335,0.041308317584301216,0.41922038830683095,0.580779611693169
7035.5365250501,0.0,0.946416698019306,0.946416698019306,0.05308290451302385,0.946416698019306,0.0005017831482977275,0.9999999999934335,0.9790454034985512,0.7142325621410178,0.9999999999934335,0.9790454034985512,0.7142325621410178,1.972580531690251e-12,0.019029046257306732,0.2857842006320374,0.04130831758430122,0.4190183978310845,0.5809816021689155
7030.910781563126,0.0,0.9446379289423941,0.9446379289423941,0.05482710555263668,0.9446379289423941,0.0005363506771426011,0.9999999999908015,0.9787552811229062,0.699324642894564,0.9999999999908015,0.9787552811229062,0.699324642894564,2.7341035761913144e-12,0.01929017180128737,0.3006909635729195,0.041308317584301216,0.4188164073553381,0.5811835926446619
7026.285038076152,0.0,0.9429526788433923,0.9429526788433923,0.05647333948962123,0.9429526788433923,0.0005754216450186543,0.9999999999875167,0.9784801333422236,0.6854147648637695,0.9999999999875167,0.9784801333422236,0.6854147648637695,3.673189318556225e-12,0.01953881512854069,0.3146008396303487,0.04130831758430122,0.41861441687959167,0.5813855831204083
7021.659294589178,0.0,0.9413619617670901,0.9413619617670901,0.05802012593049024,0.9413619617670901,0.0006193841967104676,0.9999999999834749,0.9782256176811492,0.6723672213372617,0.9999999999834749,0.9782256176811492,0.6723672213372617,4.8160961403310715e-12,0.019769115126252335,0.32764876924032366,0.041308317584301216,0.41841242640384524,0.5815875735961548
7017.033551102204,0.0,0.9398666474728615,0.9398666474728615,0.05946669058453915,0.9398666474728615,0.0006681270000230619,0.9999999999785623,0.9779971544781495,0.6601134837011342,0.9999999999785623,0.9779971544781495,0.6601134837011342,6.191575419510347e-12,0.019974999969437572,0.3399029217725627,0.04130831758430122,0.4182104359280988,0.5817895640719012
7012.407807615231,0.0,0.9384631597205811,0.9384631597205811,0.060817289974432844,0.9384631597205811,0.000720971924145847,0.9999999999726531,0.9777994355676075,0.6485896357840992,0.9999999999726531,0.9777994355676075,0.6485896357840992,7.831009940118459e-12,0.02015074979540057,0.35142712747573296,0.041308317584301237,0.4180084454523524,0.5819915545476476
7007.782064128256,0.0,0.9371445543365963,0.9371445543365963,0.06207906206111673,0.9371445543365963,0.0007777137483907072,0.9999999999656103,0.977636247414438,0.6377226555735533,0.9999999999656103,0.977636247414438,0.6377226555735533,9.76855051987801e-12,0.02029126626464144,0.362294437673826,0.041308317584301216,0.41780645497660596,0.582193545023394
7003.156320641283,0.0,0.9359031876071578,0.9359031876071578,0.06325988147938932,0.9359031876071578,0.0008382412699736904,0.9999999999572837,0.977510190118225,0.6274369117410018,0.9999999999572837,0.977510190118225,0.6274369117410018,1.2041253246389026e-11,0.020392515352422685,0.3725805309140552,0.041308317584301216,0.41760446450085953,0.5823955354991405
6998.530577154309,0.0,0.9347341662814209,0.9347341662814209,0.06436677832112518,0.9347341662814209,0.0009003469879994062,0.9999999999475111,0.9774227029439987,0.6176633370644683,0.9999999999475111,0.9774227029439987,0.6176633370644683,1.468920850660569e-11,0.02045168077213123,0.38235450533157406,0.041308317584301216,0.4174024740251131,0.5825975259748869
6993.904833667335,0.0,0.9336326214579288,0.9336326214579288,0.0654053035134731,0.9336326214579288,0.0009633318814068297,0.9999999999361152,0.9773735526911312,0.6083451763267744,0.9999999999361152,0.9773735526911312,0.6083451763267744,1.7755675136961305e-11,0.02046788617302696,0.3916731292634839,0.041308317584301216,0.4172004835493667,0.5827995164506333
6989.279090180361,0.0,0.932593086294978,0.932593086294978,0.06637965559756584,0.932593086294978,0.001028477589185537,0.9999999999229051,0.9773610496258207,0.5994401304109356,0.9999999999229051,0.9773610496258207,0.5994401304109356,2.1287196969355336e-11,0.020442185871254195,0.4005787032350481,0.041308317584301216,0.41699849307362025,0.5830015069263798
6984.653346693387,0.0,0.9316108798438728,0.9316108798438728,0.06729402092247772,0.9316108798438728,0.0010963315515022084,0.999999999907676,0.977383761926222,0.5909200741016224,0.999999999907676,0.977383761926222,0.5909200741016224,2.533370557927976e-11,0.020375809290127236,0.40909934458183944,0.04130831758430122,0.4167965025978738,0.5832034974021262
6980.027603206413,0.0,0.9306685075792461,0.9306685075792461,0.06816440662132935,0.9306685075792461,0.0011683325624488113,0.9999999998902059,0.9774385766426545,0.5827688599684863,0.9999999998902059,0.9774385766426545,0.5827688599684863,2.994862621860348e-11,0.020271296854706,0.4172511812147531,0.04130831758430123,0.4165945121221274,0.5834054878778726
6975.401859719439,0.0,0.9297057512897442,0.9297057512897442,0.06905950207611279,0.9297057512897442,0.0012360040958136393,0.9999999998702578,0.977500458665824,0.5749778898808743,0.9999999998702578,0.977500458665824,0.5749778898808743,3.5189288998364573e-11,0.020152908882044022,0.42504277829041975,0.041308317584301216,0.41639252164638096,0.583607478353619
6970.776116232465,0.0,0.9286832493644381,0.9286832493644381,0.07002872097887572,0.9286832493644381,0.0012892873267060783,0.9999999998475763,0.977538476916977,0.5675392889106963,0.9999999998475763,0.977538476916977,0.5675392889106963,4.1116671237742255e-11,0.02005182994521708,0.432481971078882,0.04130831758430123,0.41619053117063454,0.5838094688293655
6966.150372745491,0.0,0.9276546713967238,0.9276546713967238,0.07101075565251429,0.9276546713967238,0.0013357932135276242,0.9999999998218914,0.9775498869271846,0.5604382462230746,0.9999999998218914,0.9775498869271846,0.5604382462230746,4.7795336141346815e-11,0.01997222071546324,0.43958353976975356,0.04130831758430122,0.415988540694888,0.584011459305112
6961.524629258517,0.0,0.9266859837385586,0.9266859837385586,0.07192660139425036,0.9266859837385586,0.0013885836254202057,0.9999999997929153,0.9775464400840594,0.5536475366738709,0.9999999997929153,0.9775464400840594,0.5536475366738709,5.529355860070701e-11,0.01990402953734376,0.4463747032010152,0.04130831758430122,0.41578655021914157,0.5842134497808584
6956.898885771543,0.0,0.9257921926328044,0.9257921926328044,0.07276048685528803,0.9257921926328044,0.0014484705956529613,0.9999999997603428,0.9775324797752347,0.5471268565961677,0.9999999997603428,0.9775324797752347,0.5471268565961677,6.368352812616331e-11,0.019844306792384095,0.4528957901118434,0.04130831758430123,0.41558455974339514,0.5844154402566049
6952.273142284569,0.0,0.9249628605252697,0.9249628605252697,0.07352600993590673,0.9249628605252697,0.0015122592609652617,0.9999999997238511,0.9775056813413557,0.5408283878816049,0.9999999997238511,0.9775056813413557,0.5408283878816049,7.304120827550733e-11,0.019796451065175448,0.4591946653226,0.041308317584301216,0.4153825692676487,0.5846174307323513
6947.647398797595,0.0,0.9241869014313052,0.9241869014313052,0.07423712999762544,0.9241869014313052,0.001577086433048965,0.9999999996830997,0.9774648328436198,0.5347071119042528,0.9999999996830997,0.9774648328436198,0.5347071119042528,8.344628553057833e-11,0.0197625662542584,0.4653163890937542,0.041308317584301216,0.4151805787919023,0.5848194212080977
6943.021655310621,0.0,0.923454906449601,0.923454906449601,0.07490573707002295,0.923454906449601,0.0016404769376643638,0.9999999996377305,0.9774096759214604,0.5287307874541047,0.9999999996377305,0.9774096759214604,0.5287307874541047,9.498206945820833e-11,0.019743624486929214,0.47129321574005495,0.041308317584301216,0.41497858831615586,0.5850214116838441
6938.395911823647,0.0,0.9227621685686517,0.9227621685686517,0.07553771113571002,0.9227621685686517,0.0017012575067143273,0.9999999995873685,0.9773415694624636,0.5228844925414866,0.9999999995873685,0.9773415694624636,0.5228844925414866,1.0773533082490575e-10,0.019738840891125212,0.47714005136136595,0.04130831758430122,0.41477659784040943,0.5852234021595906
6933.770168336673,0.0,0.9221072052776901,0.9221072052776901,0.07613464130996485,0.9221072052776901,0.0017593162911631176,0.9999999995316222,0.9772632337525874,0.5171686316398297,0.9999999995316222,0.9772632337525874,0.5171686316398297,1.217961213334498e-10,0.019745969149299797,0.48285646225870416,0.04130831758430122,0.414574607364663,0.585425392635337
6929.144424849699,0.0,0.921490050526281,0.921490050526281,0.07669566671740066,0.921490050526281,0.001815472715856881,0.999999999470085,0.9771786306563217,0.5115927813566655,0.999999999470085,0.9771786306563217,0.5115927813566655,1.372574953568184e-10,0.019761512870009077,0.48843284690309147,0.04130831758430121,0.4143726168889166,0.5856273831110834
6924.518681362725,0.0,0.9209108497195766,0.9209108497195766,0.07721828139327197,0.9209108497195766,0.0018720807801424035,0.999999999402335,0.97709385858083,0.5061688791458675,0.999999999402335,0.97709385858083,0.5061688791458675,1.5421515376717034e-10,0.01977988190419414,0.4938572573359634,0.041308317584301216,0.41417062641317015,0.5858293735868298
6919.892937875751,0.0,0.9203602205176497,0.9203602205176497,0.07770910587880561,0.9203602205176497,0.0019318991377621569,0.9999999993279384,0.9770161844807737,0.5009064711265865,0.9999999993279384,0.9770161844807737,0.5009064711265865,1.727670325265671e-10,0.019793898420341485,0.4991201512873759,0.041308317584301216,0.4139686359374237,0.5860313640625763
6915.267194388777,0.0,0.9197954275303288,0.9197954275303288,0.0782161167894434,0.9197954275303288,0.0019896868772761502,0.9999999992464462,0.9769418603661058,0.49581102531911575,0.9999999992464462,0.9769418603661058,0.49581102531911575,1.9301349759453458e-10,0.01980652193682592,0.5042160704624029,0.041308317584301216,0.4137666454616773,0.5862333545383227
6910.641450901803,0.0,0.9191816653159892,0.9191816653159892,0.07878099405235367,0.9191816653159892,0.0020385542091550407,0.9999999991574012,0.976861815387028,0.490884133335878,0.9999999991574012,0.976861815387028,0.490884133335878,2.1505615193580844e-10,0.019825847896392166,0.5091434422075602,0.041308317584301237,0.41356465498593076,0.5864353450140692
6906.01570741483,0.0,0.9185253174131458,0.9185253174131458,0.07939618869379263,0.9185253174131458,0.0020796478193377712,0.9999999990603378,0.9767719625107726,0.4861255282189315,0.9999999990603378,0.9767719625107726,0.4861255282189315,2.3899755428070707e-10,0.019855310549482544,0.5139025477496533,0.04130831758430123,0.41336266451018444,0.5866373354898156
6901.389963927855,0.0,0.9178531161167476,0.9178531161167476,0.08003254626070468,0.9178531161167476,0.002115495904267693,0.999999998954784,0.9766682523277808,0.4815346668205535,0.999999998954784,0.9766682523277808,0.4815346668205535,2.649405956496828e-10,0.019898738224150458,0.5184939440942917,0.04130831758430122,0.4131606740344379,0.5868393259655621
6896.764220440882,0.0,0.9172181611021704,0.9172181611021704,0.08062905042813787,0.9172181611021704,0.0021539506210708818,0.9999999988402684,0.9765558061473452,0.47711224678711217,0.9999999988402684,0.9765558061473452,0.47711224678711217,2.929871811124808e-10,0.019951669587561054,0.5229169291626726,0.041308317584301216,0.4129586835586916,0.5870413164413084
6892.138476953908,0.0,0.916665835410403,0.916665835410403,0.08113471735527615,0.916665835410403,0.0022006133570720322,0.9999999987163212,0.9764471267729362,0.4728592375756297,0.9999999987163212,0.9764471267729362,0.4728592375756297,3.2323775018496495e-10,0.020002626208470774,0.5271705412040874,0.041308317584301216,0.41275669308294505,0.587243306917055
6887.512733466934,0.0,0.9162010968635965,0.9162010968635965,0.08154586428347424,0.9162010968635965,0.002254207868209356,0.999999998582477,0.9763494742455179,0.4687775421576774,0.999999998582477,0.9763494742455179,0.4687775421576774,3.557907827223388e-10,0.0200450008694777,0.5312528793318093,0.041308317584301216,0.4125547026071986,0.5874452973928014
6882.88698997996,0.0,0.9158107366490502,0.9158107366490502,0.08187735507875951,0.9158107366490502,0.0023130781088018196,0.9999999984382801,0.9762664046780768,0.4648690756193096,0.9999999984382801,0.9762664046780768,0.4648690756193096,3.907415601537347e-10,0.02007555760688588,0.5351620368406181,0.04130831758430121,0.4123527121314522,0.5876472878685478
6878.261246492986,0.0,0.9154701765170291,0.9154701765170291,0.08215715249741162,0.9154701765170291,0.002373839263512226,0.999999998283288,0.9761990700807677,0.46113537254440373,0.999999998283288,0.9761990700807677,0.46113537254440373,4.28181458249592e-10,0.02009314165675407,0.5388964783105922,0.04130831758430122,0.41215072165570577,0.5878492783442942
6873.635503006012,0.0,0.9151513589842037,0.9151513589842037,0.08241895949042255,0.9151513589842037,0.0024308424973169362,0.9999999981170764,0.976144885617133,0.45757609118660564,0.9999999981170764,0.976144885617133,0.45757609118660564,4.681968098032582e-10,0.020100120901589285,0.542456544609977,0.04130831758430123,0.41194873117995934,0.5880512688200407
6869.009759519038,0.0,0.9148485080456592,0.9148485080456592,0.08267010294712496,0.9148485080456592,0.0024825342656018927,0.9999999979392465,0.9761030273495573,0.4541864177732976,0.9999999979392465,0.9761030273495573,0.4541864177732976,5.10867399089548e-10,0.02009732199775022,0.5458470221924492,0.04130831758430121,0.4117467407042129,0.5882532592957871
6864.384016032064,0.0,0.9145732059083589,0.9145732059083589,0.08289504062898014,0.9145732059083589,0.002532833814870724,0.9999999977494314,0.9760754383055352,0.45095197756015126,0.9999999977494314,0.9760754383055352,0.45095197756015126,5.562653348201348e-10,0.020083011171914328,0.5490822434618912,0.04130831758430123,0.4115447502284665,0.5884552497715335
6859.75827254509,0.0,0.9143311092507211,0.9143311092507211,0.08308080160483014,0.9143311092507211,0.0025890594059443115,0.999999997547302,0.9760641787943204,0.4478428278112117,0.999999997547302,0.9760641787943204,0.4478428278112117,6.044535898342026e-10,0.020055255930141496,0.5521920566406668,0.041308317584301216,0.41134275975272006,0.58865724024728
6855.132529058116,0.0,0.914109247570753,0.914109247570753,0.08324201430443771,0.914109247570753,0.002649687480836281,0.9999999973325744,0.9760689496160744,0.44480560300251426,0.9999999973325744,0.9760689496160744,0.44480560300251426,6.554846706184174e-10,0.020014172264523563,0.5552297395613318,0.041308317584301216,0.4111407692769736,0.5888592307230264
6850.506785571142,0.0,0.9138835057075141,0.9138835057075141,0.08340742199721193,0.9138835057075141,0.002710010414009067,0.9999999971050189,0.9760857568099749,0.44177326588240245,0.9999999971050189,0.9760857568099749,0.44177326588240245,7.093986705960527e-10,0.01996340632003992,0.5582624646746852,0.04130831758430122,0.4109387788012272,0.5890612211987728
6845.881042084168,0.0,0.9136509694602563,0.9136509694602563,0.08357771652734257,0.9136509694602563,0.002772239337890992,0.9999999968644723,0.9761131329693707,0.43869800330759146,0.9999999968644723,0.9761131329693707,0.43869800330759146,7.662204006424811e-10,0.019904469274181005,0.5613380896188606,0.04130831758430122,0.4107367883254808,0.5892632116745192
6841.255298597194,0.0,0.9134102550848298,0.9134102550848298,0.08374741199116216,0.9134102550848298,0.002843231914334697,0.9999999966108478,0.9761537713787771,0.435544038194336,0.9999999966108478,0.9761537713787771,0.435544038194336,8.259572248410838e-10,0.0198349964887476,0.5644923258862977,0.041308317584301216,0.41053479784973435,0.5894652021502657
6836.62955511022,0.0,0.9131126635306807,0.9131126635306807,0.08396747329095719,0.9131126635306807,0.0029207312062794,0.9999999963441443,0.976207666171902,0.4322692873763027,0.9999999963441443,0.976207666171902,0.4322692873763027,8.885968908742833e-10,0.019755034958252322,0.5677672067937323,0.041308317584301216,0.4103328073739878,0.5896671926260122
6832.003811623246,0.0,0.9126774365274678,0.9126774365274678,0.08432988776311363,0.9126774365274678,0.0029935211407577265,0.9999999960644598,0.9762734015315028,0.428837128126173,0.9999999960644598,0.9762734015315028,0.428837128126173,9.5410388928643e-10,0.01966559485956855,0.5711993489873564,0.041308317584301216,0.4101308168982414,0.5898691831017586
6827.378068136272,0.0,0.9120307255721609,0.9120307255721609,0.08492015212973211,0.9120307255721609,0.0030499533157642535,0.9999999957720134,0.976353210140093,0.4252374498442953,0.9999999957720134,0.976353210140093,0.4252374498442953,1.0224140707746219e-09,0.019563653447672497,0.5747989089963813,0.041308317584301216,0.40992882642249495,0.590071173577505
6822.752324649298,0.0,0.911110596155053,0.911110596155053,0.08580715283018296,0.911110596155053,0.0030830685463112415,0.9999999954671388,0.9764360395693721,0.42149373502483445,0.9999999954671388,0.9764360395693721,0.42149373502483445,1.0934349919974209e-09,0.01945797750954995,0.5785424938581314,0.041308317584301216,0.4097268359467485,0.5902731640532515
6818.126581162324,0.0,0.9098788861437658,0.9098788861437658,0.08702965037358827,0.9098788861437658,0.003092263549597578,0.9999999951503002,0.9764939379365205,0.4176644849913488,0.9999999951503002,0.9764939379365205,0.4176644849913488,1.1670414908833368e-09,0.019372777525252384,0.5823714386789653,0.04130831758430122,0.4095248454710021,0.5904751545289979
6813.50083767535,0.0,0.9083570394085907,0.9083570394085907,0.08855789964840248,0.9083570394085907,0.003085840950363079,0.9999999948220926,0.9764963770505213,0.413821174892118,0.9999999948220926,0.9764963770505213,0.413821174892118,1.243073837580545e-09,0.019334664719190493,0.5862141803941073,0.041308317584301237,0.40932285499525567,0.5906771450047443
