time_s,time_min,stage,bulk_cement_fill,effective_efficiency,front_wide_m,front_narrow_m,front_mid_m,channeling_index,mixing_index,instability_proxy,instability_index,mean_wall_mud,mean_cement,mean_mud,mean_flusher
8376.819901450652,139.61366502417752,替钻井液(快),0.2895103778145595,0.2895103778145595,1129.9564100719422,376.6521366906474,425.78067625899274,0.3309352517984157,0.2625037893846886,16.675618710297424,0.9643898205382179,0.57125,0.256395722851468,0.36119023667231376,0.0
8377.419914282778,139.6236652380463,替钻井液(快),0.28966517665046465,0.28966517665046465,1129.9564100719422,376.6521366906474,425.78067625899274,0.3309352517984157,0.26264132725034783,16.63744160459977,0.9641168811435825,0.57125,0.25653352385795714,0.36111652140030687,0.0
8378.0824043195,139.63470673865834,替钻井液(快),0.28983453549233756,0.28983453549233756,1129.9564100719422,376.6521366906474,425.78067625899274,0.3309352517984157,0.26277697485243934,16.594006799804564,0.9638038080328345,0.57125,0.2566842640712749,0.3610214760581916,0.0
8378.812961442169,139.64688269070282,替钻井液(快),0.29002109278139565,0.29002109278139565,1129.9564100719422,376.6521366906474,425.78067625899274,0.3309352517984157,0.26291616899484,16.566839245801336,0.9636066003529901,0.5708928571428571,0.2568501194008179,0.3609163684618096,0.0
8379.590717711766,139.6598452951961,替钻井液(快),0.29021911101977704,0.29021911101977704,1129.9564100719422,376.6521366906474,425.78067625899274,0.3309352517984157,0.26305591398633715,16.53887320514166,0.9634024741661679,0.5705357142857143,0.2570261307043384,0.36080058062500064,0.0
8380.389572928287,139.6731595488048,替钻井液(快),0.2904216116244838,0.2904216116244838,1129.9564100719422,376.6521366906474,425.78067625899274,0.3309352517984157,0.2631942078459249,16.514587689320848,0.9632242838134909,0.5703571428571429,0.2572062302902221,0.36067768581279763,0.0
8381.220474688978,139.68700791148297,替钻井液(快),0.29063228371383026,0.29063228371383026,1129.9564100719422,376.6521366906474,425.78067625899274,0.3309352517984157,0.2633346522815665,16.496813739563947,0.9630933212328128,0.5701785714285714,0.25739353253491287,0.3605520517116895,0.0
8382.089285944494,139.7014880990749,替钻井液(快),0.2908528552469878,0.2908528552469878,1129.9564100719422,376.6521366906474,425.78067625899274,0.3309352517984157,0.2634780667947703,16.480059580527314,0.9629694457326207,0.5698214285714286,0.2575895311388331,0.3604221140890772,0.0
8382.980846948534,139.71634744914223,替钻井液(快),0.29107912641331896,0.29107912641331896,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.263622624263169,16.46299512165322,0.9628428485501851,0.5696428571428571,0.2577906001291918,0.360287094709954,0.0
8383.895552630736,139.7315925438456,替钻井液(快),0.29131144750880905,0.29131144750880905,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.26376919009687955,16.44833240207021,0.962733723643156,0.5696428571428571,0.25799701603116243,0.3601495386696517,0.0
8384.838700697439,139.74731167829066,替钻井液(快),0.2915513555220182,0.2915513555220182,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2639185411144275,16.434783647501217,0.9626326043746035,0.5694642857142858,0.25821011370450137,0.3600095189583025,0.0
8385.811525040412,139.7635254173402,替钻井液(快),0.2917990922960169,0.2917990922960169,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.264070470869909,16.4194597266084,0.9625179056981316,0.5694642857142858,0.25843013166586704,0.3598663429150071,0.0
8386.808180607233,139.78013634345388,替钻井液(快),0.29205308199020236,0.29205308199020236,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.26422437258521986,16.404113909526398,0.9624026903085426,0.56875,0.2586556963352415,0.359719967087777,0.0
8387.220727963202,139.78701213272004,替钻井液(快),0.2921633172506694,0.2921633172506694,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2643634805491619,16.389716814319726,0.9622942758887476,0.5683928571428571,0.2587614269735948,0.35957140541760907,0.0
8387.638503118336,139.79397505197227,替钻井液(快),0.2922704053227664,0.2922704053227664,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2644858807705743,16.83916305196812,0.9655357460815973,0.5682142857142857,0.25886050661029425,0.35950887058166237,0.0
8388.10930610341,139.80182176839017,替钻井液(快),0.29239080428079767,0.29239080428079767,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2646118110677846,16.77683779898111,0.965103458768382,0.5678571428571428,0.25896940711620914,0.35944446715377326,0.0
8388.707903571665,139.81179839286108,替钻井液(快),0.2925456820490498,0.2925456820490498,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2647505524281816,16.7398734480027,0.9648445171873898,0.5675,0.25910759739213046,0.35937103784887675,0.0
8389.349710582148,139.82249517636913,替钻井液(快),0.29270939061988366,0.29270939061988366,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.26488339363735,16.703538431183826,0.9645881116539815,0.5676785714285715,0.2592536507866226,0.3592767631216876,0.0
8390.015603825688,139.8335933970948,替钻井液(快),0.29287770969007726,0.29287770969007726,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2650131629926901,16.686410757544795,0.9644665989965832,0.5667857142857143,0.2594038732389827,0.35917551732145214,0.0
8390.744260278962,139.84573767131602,替钻井液(快),0.29306263202792693,0.29306263202792693,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2651488214663769,16.677521199643763,0.9644033675581578,0.5667857142857143,0.2595685665641692,0.3590705811551968,0.0
8391.531178142868,139.8588529690478,替钻井液(快),0.2932625740414691,0.2932625740414691,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2652880703491529,16.66017502437784,0.9642796600119118,0.5667857142857143,0.25974643867588987,0.35895602161040385,0.0
8392.362571282498,139.87270952137496,替钻井液(快),0.29347385215581917,0.29347385215581917,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.26542988371947346,16.64746560664969,0.9641887475719843,0.5666071428571429,0.25993431092367547,0.35883277168138666,0.0
8393.232862107561,139.88721436845935,替钻井液(快),0.2936950919466981,0.2936950919466981,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.26557403128992746,16.634330531287457,0.9640945471933601,0.5666071428571429,0.2601309798174206,0.35870324411078264,0.0
8394.125143569623,139.90208572616038,替钻井液(快),0.29392159724043987,0.29392159724043987,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2657184456150659,16.62111682893745,0.9639995329063824,0.5660714285714286,0.26033237806569476,0.35856850451631633,0.0
8395.040252679999,139.91733754466665,替钻井液(快),0.29415388574300627,0.29415388574300627,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2658642286775563,16.61082806102075,0.9639253765446261,0.5655357142857143,0.26053891949506924,0.358431343617279,0.0
8395.983754234709,139.93306257057847,替钻井液(快),0.2943936283545551,0.2943936283545551,1129.9564100719422,376.6521366906474,442.1568561151078,0.3309352517984157,0.2660123798614421,16.599926371045576,0.9638466358629935,0.5655357142857143,0.260752038443649,0.358291739088248,0.0
8396.954341505918,139.94923902509862,替钻井液(快),0.29464039181974294,0.29464039181974294,1146.3325899280574,376.6521366906474,442.1568561151078,0.3381294964027291,0.2661624644438074,16.949579359773548,0.9662884871360403,0.5653571428571429,0.2609713651402313,0.3581489386638009,0.0
8397.945318421158,139.9657553070193,替钻井液(快),0.29489241802637184,0.29489241802637184,1146.3325899280574,376.6521366906474,442.1568561151078,0.3381294964027291,0.26631396332590035,16.93931043714536,0.966219179805785,0.5651785714285714,0.2611953658117232,0.3580032539648634,0.0
8398.356630186157,139.97261050310263,替钻井液(快),0.2950021052196235,0.2950021052196235,1146.3325899280574,376.6521366906474,442.1568561151078,0.3381294964027291,0.2664522015266243,16.927008411579074,0.9661359629714669,0.5646428571428571,0.26130069698033126,0.35785578878718294,0.0
8398.769146711767,139.97948577852947,替钻井液(快),0.29510747709666213,0.29510747709666213,1146.3325899280574,376.6521366906474,442.1568561151078,0.3381294964027291,0.2665728500477892,17.393224087675414,0.9691508110020387,0.5642857142857143,0.26139841673838604,0.3577933363567534,0.0
8399.187069237641,139.9864511539607,替钻井液(快),0.29521268498098224,0.29521268498098224,1146.3325899280574,376.6521366906474,442.1568561151078,0.3381294964027291,0.26668953305010773,17.32878135008574,0.9687506364690629,0.5639285714285714,0.2614943053938814,0.35772972256329605,0.0
8399.658278367671,139.99430463946118,替钻井液(快),0.29533233022612276,0.29533233022612276,1146.3325899280574,376.6521366906474,442.1568561151078,0.3381294964027291,0.26681283007261947,17.30050402343231,0.9685734060892554,0.56375,0.26160193988629593,0.3576648421775403,0.0
8400.261148478956,140.00435247464927,替钻井液(快),0.2954877195785389,0.2954877195785389,1146.3325899280574,376.6521366906474,442.1568561151078,0.3381294964027291,0.2669497491662782,17.27523179345184,0.9684141599560294,0.5635714285714286,0.2617403809637624,0.35759117824265274,0.0
8400.924137771299,140.0154022961883,替钻井液(快),0.29565697799041596,0.29565697799041596,1146.3325899280574,376.6521366906474,442.1568561151078,0.3381294964027291,0.26708431342350786,17.24343287893728,0.9682126407405471,0.5633928571428571,0.26189116713691896,0.357496117270692,0.0
8401.653808972205,140.02756348287008,替钻井液(快),0.2958430598130338,0.2958430598130338,1146.3325899280574,376.6521366906474,442.1568561151078,0.3381294964027291,0.2672223004817658,17.22613973002456,0.9681025096916245,0.5630357142857143,0.262056745723125,0.3573913696650695,0.0
